2.817276310000000308e+02 2.841170960000000036e+02 2.792288819999999987e+02 2.833967900000000100e+02 2.833967900000000100e+02 4.649500000000000000e+06
2.842263790000000085e+02 2.877037660000000301e+02 2.824380189999999970e+02 2.863972469999999930e+02 2.863972469999999930e+02 3.977600000000000000e+06
2.863227540000000317e+02 2.877236330000000066e+02 2.840425720000000069e+02 2.856024170000000026e+02 2.856024170000000026e+02 2.944200000000000000e+06
2.873460999999999785e+02 2.884588620000000105e+02 2.823634950000000003e+02 2.865015870000000291e+02 2.865015870000000291e+02 3.382000000000000000e+06
2.866257630000000063e+02 2.899591060000000198e+02 2.862035220000000209e+02 2.885035710000000222e+02 2.885035710000000222e+02 3.116400000000000000e+06
2.911761779999999931e+02 2.973063050000000089e+02 2.911066280000000006e+02 2.946138310000000047e+02 2.946138310000000047e+02 9.410100000000000000e+06
3.024130859999999643e+02 3.044895940000000110e+02 2.971572879999999941e+02 3.034364319999999680e+02 3.034364319999999680e+02 1.301140000000000000e+07
2.982998350000000300e+02 3.071771240000000489e+02 2.971920470000000023e+02 3.057662960000000112e+02 3.057662960000000112e+02 7.169600000000000000e+06
3.055129390000000171e+02 3.069684750000000122e+02 3.002173769999999990e+02 3.018219300000000089e+02 3.018219300000000089e+02 4.044900000000000000e+06
3.021945190000000139e+02 3.047081600000000208e+02 3.007290340000000128e+02 3.020305789999999888e+02 3.020305789999999888e+02 3.669600000000000000e+06
3.055129390000000171e+02 3.064418950000000450e+02 3.030439759999999865e+02 3.046982419999999934e+02 3.046982419999999934e+02 3.392200000000000000e+06
3.074453740000000153e+02 3.154483029999999530e+02 3.067548520000000281e+02 3.154284359999999765e+02 3.154284359999999765e+02 7.145500000000000000e+06
3.159699100000000271e+02 3.192237549999999828e+02 3.127160949999999957e+02 3.141070250000000215e+02 3.141070250000000215e+02 4.401800000000000000e+06
3.121000980000000027e+02 3.161934810000000198e+02 3.120802310000000261e+02 3.144398799999999596e+02 3.144398799999999596e+02 3.755400000000000000e+06
3.165908810000000244e+02 3.176887509999999679e+02 3.136499939999999924e+02 3.142958069999999680e+02 3.142958069999999680e+02 3.713100000000000000e+06
3.107339779999999791e+02 3.169535220000000209e+02 3.096907649999999990e+02 3.123435059999999908e+02 3.123435059999999908e+02 3.981000000000000000e+06
3.179321590000000128e+02 3.197801509999999894e+02 3.160146180000000413e+02 3.185928650000000175e+02 3.185928650000000175e+02 3.818800000000000000e+06
3.177384030000000052e+02 3.225918580000000020e+02 3.175446779999999762e+02 3.193330379999999877e+02 3.193330379999999877e+02 3.587800000000000000e+06
3.188213810000000308e+02 3.200484009999999557e+02 3.161785580000000095e+02 3.182004089999999792e+02 3.182004089999999792e+02 3.989200000000000000e+06
3.174602360000000090e+02 3.208482060000000047e+02 3.171870120000000384e+02 3.190399479999999812e+02 3.190399479999999812e+02 2.661500000000000000e+06
3.201725769999999898e+02 3.210965879999999970e+02 3.186872559999999908e+02 3.190995790000000056e+02 3.190995790000000056e+02 2.154400000000000000e+06
3.172317199999999957e+02 3.190449220000000423e+02 3.160096740000000182e+02 3.189256899999999746e+02 3.189256899999999746e+02 2.887700000000000000e+06
3.216181950000000143e+02 3.279420470000000023e+02 3.212505799999999567e+02 3.278724980000000073e+02 3.278724980000000073e+02 6.578200000000000000e+06
3.274949649999999792e+02 3.342510069999999587e+02 3.273707580000000235e+02 3.321695560000000000e+02 3.321695560000000000e+02 7.371000000000000000e+06
3.329743349999999964e+02 3.349465030000000070e+02 3.299042970000000423e+02 3.316131899999999746e+02 3.316131899999999746e+02 4.852700000000000000e+06
3.315982669999999644e+02 3.351402279999999791e+02 3.313846740000000182e+02 3.342609560000000215e+02 3.342609560000000215e+02 3.457700000000000000e+06
3.348819270000000188e+02 3.364367980000000102e+02 3.336797490000000153e+02 3.363821720000000255e+02 3.363821720000000255e+02 4.383600000000000000e+06
3.355674439999999663e+02 3.372415770000000066e+02 3.341566470000000209e+02 3.355873410000000376e+02 3.355873410000000376e+02 3.539000000000000000e+06
3.343801879999999755e+02 3.368093870000000152e+02 3.289455259999999726e+02 3.325917970000000423e+02 3.325917970000000423e+02 4.473200000000000000e+06
3.315336910000000330e+02 3.381009829999999852e+02 3.311958920000000148e+02 3.364020390000000020e+02 3.364020390000000020e+02 3.843100000000000000e+06
3.349564209999999775e+02 3.380413819999999987e+02 3.333320009999999911e+02 3.362132569999999987e+02 3.362132569999999987e+02 3.591500000000000000e+06
3.356171259999999847e+02 3.380264589999999885e+02 3.348620300000000043e+02 3.371223449999999957e+02 3.371223449999999957e+02 2.871700000000000000e+06
3.293528749999999832e+02 3.338287660000000301e+02 3.274899899999999775e+02 3.324477540000000317e+02 3.324477540000000317e+02 5.261300000000000000e+06
3.303513790000000085e+02 3.366206049999999550e+02 3.302222290000000271e+02 3.364367980000000102e+02 3.364367980000000102e+02 4.143900000000000000e+06
3.364964289999999778e+02 3.422688600000000179e+02 3.358903500000000122e+02 3.417820430000000442e+02 3.417820430000000442e+02 6.019400000000000000e+06
3.399092100000000300e+02 3.414740299999999706e+02 3.378923340000000053e+02 3.386374819999999772e+02 3.386374819999999772e+02 3.274900000000000000e+06
3.397900089999999977e+02 3.420651859999999829e+02 3.378227840000000128e+02 3.403314819999999941e+02 3.403314819999999941e+02 4.281700000000000000e+06
3.400632019999999898e+02 3.402867740000000367e+02 3.345739140000000020e+02 3.383195499999999925e+02 3.383195499999999925e+02 3.803600000000000000e+06
3.378029169999999795e+02 3.410319210000000112e+02 3.373757019999999898e+02 3.381605830000000310e+02 3.381605830000000310e+02 3.438500000000000000e+06
3.407636720000000423e+02 3.476836549999999875e+02 3.401526489999999967e+02 3.474402469999999994e+02 3.474402469999999994e+02 6.126500000000000000e+06
3.477383120000000076e+02 3.538237299999999550e+02 3.465808109999999829e+02 3.507934270000000083e+02 3.507934270000000083e+02 6.507900000000000000e+06
3.525867609999999672e+02 3.541018980000000056e+02 3.469385069999999587e+02 3.481208189999999831e+02 3.481208189999999831e+02 5.153200000000000000e+06
3.467248839999999745e+02 3.480611880000000156e+02 3.432673649999999839e+02 3.438585209999999961e+02 3.438585209999999961e+02 3.771800000000000000e+06
3.424775089999999977e+02 3.452097469999999930e+02 3.382400819999999726e+02 3.432077639999999974e+02 3.432077639999999974e+02 5.318900000000000000e+06
3.443056339999999977e+02 3.522092289999999934e+02 3.430388490000000274e+02 3.507387700000000450e+02 3.507387700000000450e+02 5.352600000000000000e+06
3.525072940000000017e+02 3.541962890000000357e+02 3.512206419999999980e+02 3.525470279999999548e+02 3.525470279999999548e+02 5.270900000000000000e+06
3.517670899999999961e+02 3.541366879999999924e+02 3.502221370000000320e+02 3.526960450000000264e+02 3.526960450000000264e+02 3.036100000000000000e+06
3.516031490000000304e+02 3.570079959999999915e+02 3.511063839999999914e+02 3.568192439999999692e+02 3.568192439999999692e+02 4.160400000000000000e+06
3.564317629999999895e+02 3.619260249999999814e+02 3.558902889999999957e+02 3.613994450000000143e+02 3.613994450000000143e+02 6.236800000000000000e+06
3.598942260000000033e+02 3.633269040000000132e+02 3.582797240000000443e+02 3.617074279999999931e+02 3.617074279999999931e+02 5.852500000000000000e+06
3.637392270000000281e+02 3.650854799999999614e+02 3.627009889999999928e+02 3.646234740000000443e+02 3.646234740000000443e+02 1.280080000000000000e+07
3.631381230000000073e+02 3.725966189999999756e+02 3.627655640000000403e+02 3.722687379999999848e+02 3.722687379999999848e+02 7.173800000000000000e+06
3.740918879999999831e+02 3.799736330000000066e+02 3.714143070000000080e+02 3.721594539999999824e+02 3.721594539999999824e+02 1.219580000000000000e+07
3.725022280000000023e+02 3.781604310000000169e+02 3.681058350000000132e+02 3.742955630000000156e+02 3.742955630000000156e+02 1.141950000000000000e+07
3.775195919999999887e+02 3.789552610000000072e+02 3.733964229999999702e+02 3.758057560000000308e+02 3.758057560000000308e+02 7.913300000000000000e+06
3.746383359999999811e+02 3.771966859999999997e+02 3.731480410000000347e+02 3.748121950000000311e+02 3.748121950000000311e+02 5.603000000000000000e+06
3.770725100000000225e+02 3.800282899999999700e+02 3.756616819999999848e+02 3.784286799999999857e+02 3.784286799999999857e+02 6.377200000000000000e+06
3.801276250000000232e+02 3.805200810000000047e+02 3.727108759999999847e+02 3.760491640000000189e+02 3.760491640000000189e+02 5.616600000000000000e+06
3.754182739999999967e+02 3.794917599999999993e+02 3.736696469999999977e+02 3.787863459999999804e+02 3.787863459999999804e+02 4.445300000000000000e+06
3.789105529999999931e+02 3.824574890000000096e+02 3.772463680000000181e+02 3.815434270000000083e+02 3.815434270000000083e+02 4.940200000000000000e+06
3.828648379999999634e+02 3.846879879999999616e+02 3.800332640000000310e+02 3.813447269999999776e+02 3.813447269999999776e+02 5.507300000000000000e+06
3.780411990000000060e+02 3.793228759999999511e+02 3.746383359999999811e+02 3.764714050000000043e+02 3.764714050000000043e+02 3.942600000000000000e+06
3.773804930000000013e+02 3.782001649999999700e+02 3.688658750000000168e+02 3.696408390000000281e+02 3.696408390000000281e+02 6.045500000000000000e+06
3.685330510000000004e+02 3.713497310000000198e+02 3.667595830000000205e+02 3.698743289999999888e+02 3.698743289999999888e+02 4.106200000000000000e+06
3.740173649999999839e+02 3.767992859999999951e+02 3.727208249999999907e+02 3.733119509999999650e+02 3.733119509999999650e+02 4.798700000000000000e+06
3.734957580000000235e+02 3.749960019999999759e+02 3.696458129999999755e+02 3.699687190000000214e+02 3.699687190000000214e+02 4.839700000000000000e+06
3.685727840000000128e+02 3.695116879999999924e+02 3.629891049999999950e+02 3.680958860000000072e+02 3.680958860000000072e+02 6.077300000000000000e+06
3.676736450000000218e+02 3.710814819999999941e+02 3.658504939999999692e+02 3.699438779999999838e+02 3.699438779999999838e+02 4.143100000000000000e+06
3.695712890000000357e+02 3.757262569999999755e+02 3.677382200000000125e+02 3.753040159999999901e+02 3.753040159999999901e+02 4.615500000000000000e+06
3.753288569999999709e+02 3.772563169999999673e+02 3.358158259999999586e+02 3.452544560000000047e+02 3.452544560000000047e+02 2.504650000000000000e+07
3.505102540000000317e+02 3.510666499999999814e+02 3.338287660000000301e+02 3.386921389999999974e+02 3.386921389999999974e+02 2.311370000000000000e+07
3.383046569999999633e+02 3.401029660000000376e+02 3.326861880000000156e+02 3.371422120000000291e+02 3.371422120000000291e+02 8.163900000000000000e+06
3.338337399999999775e+02 3.414442439999999692e+02 3.338287660000000301e+02 3.379767759999999726e+02 3.379767759999999726e+02 5.871100000000000000e+06
3.411809390000000235e+02 3.412803040000000010e+02 3.354531859999999597e+02 3.364616389999999910e+02 3.364616389999999910e+02 5.025400000000000000e+06
3.378029169999999795e+02 3.387964479999999980e+02 3.345788880000000063e+02 3.366901550000000043e+02 3.366901550000000043e+02 4.833300000000000000e+06
3.360642399999999839e+02 3.393081359999999904e+02 3.334313349999999900e+02 3.353935850000000300e+02 3.353935850000000300e+02 3.927000000000000000e+06
3.377333680000000413e+02 3.382996830000000159e+02 3.353190609999999765e+02 3.379519349999999918e+02 3.379519349999999918e+02 3.093900000000000000e+06
3.375545349999999871e+02 3.432177120000000059e+02 3.371670529999999530e+02 3.415733950000000050e+02 3.415733950000000050e+02 4.126800000000000000e+06
3.451501160000000255e+02 3.455276789999999778e+02 3.414641110000000026e+02 3.417373350000000300e+02 3.417373350000000300e+02 4.678900000000000000e+06
3.400383909999999901e+02 3.412107540000000085e+02 3.355972600000000057e+02 3.392733460000000036e+02 3.392733460000000036e+02 3.292900000000000000e+06
3.405252080000000205e+02 3.410319210000000112e+02 3.365858460000000036e+02 3.386573490000000106e+02 3.386573490000000106e+02 3.186000000000000000e+06
3.353190609999999765e+02 3.369236450000000218e+02 3.310915830000000142e+02 3.314045409999999947e+02 3.314045409999999947e+02 4.493500000000000000e+06
3.329345700000000079e+02 3.335754089999999792e+02 3.235108640000000264e+02 3.240374449999999911e+02 3.240374449999999911e+02 5.227600000000000000e+06
3.252098080000000095e+02 3.320105899999999792e+02 3.230488890000000310e+02 3.293727420000000166e+02 3.293727420000000166e+02 6.268700000000000000e+06
3.297304080000000113e+02 3.327358700000000340e+02 3.282997129999999970e+02 3.307984620000000291e+02 3.307984620000000291e+02 2.830000000000000000e+06
3.293578490000000443e+02 3.316429749999999785e+02 3.269882509999999911e+02 3.273955990000000043e+02 3.273955990000000043e+02 3.209000000000000000e+06
3.281954039999999964e+02 3.289504999999999768e+02 3.231482240000000274e+02 3.241665950000000294e+02 3.241665950000000294e+02 3.358400000000000000e+06
3.228998410000000376e+02 3.278675230000000056e+02 3.198695680000000152e+02 3.215386960000000158e+02 3.215386960000000158e+02 3.721700000000000000e+06
3.209078059999999937e+02 3.244000849999999900e+02 3.159450679999999920e+02 3.214989620000000059e+02 3.214989620000000059e+02 6.920900000000000000e+06
3.257314450000000079e+02 3.322987059999999815e+02 3.256469730000000027e+02 3.319460139999999910e+02 3.319460139999999910e+02 4.767200000000000000e+06
3.325917970000000423e+02 3.368093870000000152e+02 3.301377870000000030e+02 3.328203129999999987e+02 3.328203129999999987e+02 4.204400000000000000e+06
3.323334959999999683e+02 3.327358700000000340e+02 3.280662540000000149e+02 3.307835690000000000e+02 3.307835690000000000e+02 4.251800000000000000e+06
3.328203129999999987e+02 3.328352360000000090e+02 3.308978270000000066e+02 3.318267819999999801e+02 3.318267819999999801e+02 1.856900000000000000e+06
3.310667419999999765e+02 3.313449100000000271e+02 3.273807069999999726e+02 3.284388119999999844e+02 3.284388119999999844e+02 4.437900000000000000e+06
3.279519960000000083e+02 3.353190609999999765e+02 3.268739930000000413e+02 3.331879270000000020e+02 3.331879270000000020e+02 5.049900000000000000e+06
3.318466490000000135e+02 3.402420649999999682e+02 3.297999570000000062e+02 3.396260680000000320e+02 3.396260680000000320e+02 6.123500000000000000e+06
3.416677859999999782e+02 3.447080080000000066e+02 3.387964479999999980e+02 3.437095029999999838e+02 3.437095029999999838e+02 5.589000000000000000e+06
3.434213870000000384e+02 3.473508299999999736e+02 3.406295470000000023e+02 3.469285580000000095e+02 3.469285580000000095e+02 6.368200000000000000e+06
3.488510740000000396e+02 3.506642759999999726e+02 3.448123170000000073e+02 3.453786319999999819e+02 3.453786319999999819e+02 4.413400000000000000e+06
3.452544560000000047e+02 3.455078129999999987e+02 3.406344910000000255e+02 3.432822879999999941e+02 3.432822879999999941e+02 4.009200000000000000e+06
3.438386540000000196e+02 3.450060730000000149e+02 3.389603879999999663e+02 3.416876529999999548e+02 3.416876529999999548e+02 3.749000000000000000e+06
3.415733950000000050e+02 3.455574950000000172e+02 3.400433350000000132e+02 3.433319700000000125e+02 3.433319700000000125e+02 2.943600000000000000e+06
3.452544560000000047e+02 3.461883849999999825e+02 3.390050959999999804e+02 3.398943179999999984e+02 3.398943179999999984e+02 3.863500000000000000e+06
3.404804990000000089e+02 3.435902709999999729e+02 3.396856690000000185e+02 3.404953919999999812e+02 3.404953919999999812e+02 2.751100000000000000e+06
3.427705990000000043e+02 3.486921080000000188e+02 3.416379699999999957e+02 3.461883849999999825e+02 3.461883849999999825e+02 5.410000000000000000e+06
3.473557739999999967e+02 3.494819640000000049e+02 3.444993589999999699e+02 3.465261840000000007e+02 3.465261840000000007e+02 4.883500000000000000e+06
